3.9957
3.9964
3.997
3.9973
3.9976
3.2717
3.5309
3.7847
3.9153
3.9282
3.8952
3.8696
3.8509
3.8459
3.8408
3.8566
3.8658
3.8866
3.9017
3.9155
3.9106
3.915
3.9171
3.9275
3.9349
3.9474
3.9606
3.974
3.9871
3.9965
3.9888
3.9787
3.9689
3.9611
3.9531
3.9483
3.944
3.9427
3.9405
3.9419
3.944
3.9483
3.9508
3.957
3.9599
3.9618
3.9633
3.9656
3.9686
3.972
3.9758
3.9818
3.9862
3.9909
3.996
3.6623
3.7263
3.6156
3.733
3.8745
3.9239
3.8989
3.8611
3.8446
3.8352
3.835
3.8462
3.863
3.8834
3.9051
3.9215
3.9208
3.92
3.9262
3.931
3.9414
3.9499
3.9625
3.9745
3.9864
3.9962
3.9889
3.9773
3.9691
3.9612
3.955
3.9486
3.9473
3.9449
3.9472
3.947
3.9505
3.9523
3.9575
3.96
3.962
3.9612
3.964
3.9666
3.969
3.9721
3.9767
3.9804
3.9856
3.9893
3.4773
3.7114
3.9392
3.9028
3.8916
3.906
3.9242
3.9278
3.9324
3.9338
3.9398
3.9412
3.9475
3.9512
3.9579
3.9629
3.968
3.9718
3.9756
3.9794
3.984
3.9888
3.991
3.9882
3.9864
3.9831
3.9823
3.9796
3.9792
3.9754
3.9753
3.9725
3.9723
3.9713
3.9724
3.973
3.9752
3.976
3.9776
3.9784
3.9801
3.9821
3.9847
3.987
3.9897
3.9921
3.9945
3.9973
3.9971
3.9957
3.35
3.6392
3.9154
3.9379
3.8927
3.8811
3.8874
3.8906
3.901
3.908
3.9207
3.929
3.9408
3.9491
3.9535
3.9553
3.9581
3.9625
3.9675
3.9735
3.9791
3.9851
3.9912
3.9983
3.9962
3.9902
3.985
3.9803
3.9778
3.9741
3.9725
3.9707
3.9708
3.9703
3.972
3.9724
3.9742
3.9752
3.9765
3.9773
3.9795
3.9806
3.9831
3.985
3.9869
3.9897
3.9924
3.9945
3.9967
3.998
3.3127
3.6051
3.9247
3.916
3.8761
3.8652
3.8688
3.8747
3.8851
3.8935
3.9079
3.9196
3.9328
3.9341
3.9358
3.9375
3.944
3.9501
3.959
3.9682
3.9769
3.9855
3.9937
3.9974
3.99
3.9829
3.9768
3.9713
3.9679
3.9639
3.9619
3.9598
3.9608
3.9603
3.9626
3.9622
3.9662
3.9683
3.9717
3.9726
3.9746
3.9757
3.9782
3.9804
3.9837
3.9858
3.9896
3.9928
3.9955
3.9981
3.5542
3.8193
3.9903
3.9274
3.9203
3.9266
3.9372
3.9379
3.9437
3.9434
3.9496
3.9518
3.9555
3.9565
3.9608
3.9644
3.9694
3.9716
3.9749
3.9797
3.9832
3.9864
3.991
3.9944
3.9947
3.9913
3.9895
3.9863
3.9851
3.9826
3.9812
3.9789
3.9778
3.977
3.9775
3.9773
3.9786
3.9786
3.9805
3.9812
3.9832
3.9849
3.9863
3.9871
3.9886
3.9903
3.9924
3.9946
3.9962
3.9977
3.9185
3.9697
3.9949
3.9843
3.987
3.9905
3.9908
3.9902
3.9904
3.9895
3.99
3.9899
3.9901
3.9903
3.9908
3.9908
3.9918
3.9921
3.9926
3.9939
3.9939
3.9945
3.9961
3.9957
3.9959
3.996
3.9961
3.9963
3.9966
3.9965
3.9967
3.997
3.9965
3.9954
3.9953
3.9958
3.9956
3.9954
3.9954
3.9963
3.9954
3.9963
3.9961
3.9964
3.9965
3.9968
3.9979
3.9979
3.9977
3.9983
3.7143
3.874
3.9696
3.9363
3.9457
3.9584
3.9644
3.9661
3.9675
3.9671
3.9715
3.9747
3.977
3.9791
3.9832
3.9846
3.9868
3.9891
3.9906
3.9922
3.9947
3.9977
3.9989
3.9973
3.9959
3.994
3.9928
3.9915
3.9909
3.9899
3.9898
3.989
3.9888
3.9886
3.9891
3.9894
3.9902
3.9914
3.9915
3.9918
3.9922
3.9927
3.9936
3.9945
3.9955
3.9965
3.9975
3.9985
3.9984
3.9991
3.7041
3.868
3.9545
3.922
3.9417
3.9624
3.9742
3.9725
3.9726
3.9715
3.9727
3.9739
3.9774
3.9803
3.9833
3.9836
3.9864
3.9892
3.992
3.9942
3.9968
3.9983
3.9971
3.9956
3.9938
3.9914
3.9898
3.9893
3.9878
3.9875
3.9876
3.9881
3.9888
3.9878
3.9884
3.989
3.9901
3.9908
3.9916
3.9922
3.993
3.9937
3.9946
3.9956
3.9963
3.9976
3.9981
3.999
3.9997
3.999
3.3683
3.6383
3.8607
3.9864
3.9201
3.8787
3.8666
3.8567
3.8595
3.8639
3.8779
3.8923
3.9115
3.925
3.9349
3.9347
3.9379
3.9415
3.9486
3.9564
3.9651
3.9736
3.9827
3.9929
3.9974
3.9891
3.981
3.9723
3.9669
3.9608
3.9581
3.9548
3.9555
3.9545
3.956
3.9575
3.9607
3.9632
3.9669
3.9672
3.9702
3.9724
3.9748
3.9772
3.9805
3.9845
3.9881
3.9903
3.994
3.9962
3.617
3.6362
3.5515
3.8544
3.8971
3.8866
3.8771
3.8686
3.8666
3.8642
3.8721
3.8826
3.9012
3.9131
3.9258
3.9253
3.9288
3.9353
3.9429
3.9509
3.9615
3.9717
3.9841
3.9942
3.9943
3.9852
3.9773
3.969
3.9646
3.9591
3.9564
3.9538
3.955
3.9551
3.9566
3.9572
3.9612
3.9625
3.9665
3.9689
3.9706
3.9727
3.9744
3.9763
3.9792
3.9824
3.9846
3.9875
3.9916
3.9948
3.4303
3.6587
3.9071
3.9248
3.911
3.9165
3.9222
3.9239
3.9284
3.9297
3.9355
3.9411
3.9471
3.9528
3.9598
3.9605
3.9637
3.9663
3.9737
3.9814
3.9871
3.992
3.9925
3.9911
3.9901
3.988
3.9845
3.9821
3.981
3.9787
3.9766
3.9758
3.9763
3.9763
3.978
3.9782
3.9795
3.9803
3.9815
3.9819
3.9836
3.9856
3.9873
3.9894
3.9919
3.994
3.9955
3.9975
3.9974
3.9968
3.762
3.9211
3.943
3.938
3.9526
3.962
3.966
3.9629
3.9633
3.9634
3.9657
3.9689
3.9737
3.9761
3.9811
3.9837
3.9859
3.9873
3.9892
3.9921
3.9943
3.9964
3.9965
3.9954
3.9946
3.9936
3.9924
3.991
3.9908
3.9899
3.9897
3.9886
3.9882
3.9878
3.9885
3.9887
3.9889
3.9888
3.9894
3.9901
3.9909
3.9912
3.9926
3.9933
3.9942
3.9955
3.997
3.9977
3.9988
3.9998
3.7113
3.9017
3.9352
3.9183
3.941
3.9598
3.9682
3.9651
3.9633
3.9621
3.9634
3.9646
3.9691
3.9705
3.9751
3.9785
3.9819
3.9841
3.9855
3.9883
3.9916
3.9948
3.9939
3.9931
3.9921
3.991
3.9899
3.9889
3.9884
3.9859
3.9854
3.9844
3.9847
3.9842
3.9848
3.9848
3.9866
3.9867
3.9882
3.9881
3.9883
3.9894
3.9913
3.9929
3.9933
3.9944
3.9961
3.9975
3.9988
3.9991
3.6565
3.8902
3.9623
3.9208
3.9129
3.915
3.9209
3.9222
3.9293
3.9349
3.9444
3.951
3.9594
3.9584
3.9613
3.9625
3.9658
3.9692
3.9739
3.9782
3.9835
3.9894
3.9947
3.9961
3.9951
3.9913
3.988
3.9844
3.9817
3.9795
3.9789
3.9765
3.9776
3.9771
3.978
3.9791
3.9802
3.9809
3.9816
3.982
3.983
3.9838
3.9861
3.9879
3.9894
3.9914
3.993
3.9944
3.9972
3.2334
3.3959
3.7019
3.8802
3.9381
3.9626
3.9703
3.9806
3.8906
3.8321
3.7887
3.789
3.7909
3.8192
3.8477
3.8754
3.8963
3.8977
3.8975
3.9047
3.9125
3.9256
3.9389
3.9563
3.9711
3.9861
3.9961
3.9857
3.9733
3.9627
3.9521
3.9434
3.9365
3.9335
3.9298
3.9312
3.931
3.9356
3.9401
3.945
3.9495
3.9516
3.9515
3.9536
3.9562
3.9602
3.9646
3.9701
3.9762
3.9824
3.6412
3.7435
3.9349
3.9286
3.9256
3.95
3.9631
3.9607
3.959
3.9598
3.9606
3.9637
3.9687
3.9724
3.9763
3.9803
3.9834
3.9843
3.9854
3.9867
3.9885
3.9872
3.9856
3.9852
3.9846
3.9848
3.985
3.9855
3.9849
3.9856
3.9851
3.9862
3.9868
3.988
3.9874
3.9876
3.988
3.9881
3.988
3.9894
3.9894
3.9905
3.9913
3.9924
3.9936
3.9942
3.995
3.9959
3.9949
3.9945
3.6207
3.7593
3.9462
3.9519
3.9226
3.9231
3.9281
3.9375
3.9395
3.9443
3.9502
3.9563
3.9576
3.9608
3.9621
3.9663
3.9696
3.9746
3.9786
3.9827
3.9879
3.9923
3.996
3.998
3.9952
3.992
3.9892
3.9872
3.9843
3.983
3.9807
3.9798
3.9794
3.9798
3.9805
3.9811
3.982
3.9826
3.9831
3.9845
3.9848
3.9864
3.9874
3.9892
3.9904
3.9921
3.994
3.9952
3.9966
3.9979
3.4349
3.5828
3.891
3.9298
3.9008
3.9045
3.9111
3.9187
3.9208
3.9271
3.9325
3.942
3.9481
3.9551
3.9542
3.9573
3.9593
3.9654
3.9715
3.9782
3.9834
3.9886
3.9931
3.9962
3.9931
3.9888
3.9839
3.9801
3.9775
3.9753
3.9736
3.9734
3.9728
3.9738
3.9749
3.9753
3.9752
3.9773
3.9789
3.9806
3.9812
3.9829
3.9847
3.9875
3.9891
3.9911
3.9937
3.9948
3.9961
3.9975
3.9983
3.6831
3.9219
3.9322
3.9101
3.9324
3.9513
3.9643
3.9652
3.9687
3.9689
3.9718
3.9722
3.9744
3.9763
3.9786
3.9803
3.984
3.9868
3.9895
3.9921
3.995
3.9975
3.9967
3.9941
3.9927
3.99
3.9881
3.9862
3.986
3.9851
3.9852
3.9848
3.985
3.9845
3.9853
3.9854
3.9858
3.9865
3.9876
3.9882
3.9894
3.9903
3.992
3.9927
3.9934
3.995
3.9971
3.9972
3.9986
3.4608
3.593
3.8435
3.9713
3.9012
3.8965
3.9055
3.9203
3.9267
3.9341
3.9402
3.951
3.9566
3.9583
3.9598
3.9631
3.9657
3.9705
3.9745
3.9796
3.9845
3.9892
3.9934
3.9974
3.9966
3.994
3.9899
3.987
3.9839
3.9813
3.9794
3.9782
3.9767
3.9773
3.9765
3.9769
3.9775
3.979
3.9799
3.9814
3.982
3.9839
3.9847
3.9869
3.9881
3.9901
3.9922
3.9932
3.9957
3.9978
3.7343
3.8282
3.9711
3.9252
3.9245
3.9427
3.9559
3.9643
3.9677
3.9712
3.9694
3.9691
3.9699
3.9727
3.974
3.9759
3.9791
3.9825
3.9854
3.9887
3.9923
3.994
3.9955
3.9972
3.9964
3.9944
3.9925
3.991
3.9892
3.9887
3.9879
3.9874
3.9868
3.9864
3.9871
3.9872
3.9877
3.9881
3.9885
3.9894
3.99
3.9916
3.9919
3.9931
3.9938
3.9949
3.9954
3.9966
3.9978
3.9983
3.6603
3.5941
3.5697
3.7948
3.9153
3.9083
3.89
3.8641
3.8482
3.8408
3.8347
3.8417
3.8559
3.8755
3.8919
3.9081
3.9078
3.9104
3.9167
3.9268
3.9369
3.951
3.9646
3.9792
3.9924
3.995
3.9825
3.9726
3.9618
3.9555
3.9478
3.9427
3.9405
3.9402
3.9385
3.9415
3.9427
3.9488
3.9507
3.9557
3.9564
3.9591
3.9601
3.9626
3.9656
3.9706
3.9744
3.9798
3.9846
3.9903
3.3012
3.4582
3.7845
3.9838
3.893
3.8819
3.8895
3.9057
3.917
3.9295
3.9384
3.9492
3.9573
3.9603
3.9613
3.9662
3.97
3.9749
3.9795
3.9852
3.9905
3.996
3.9979
3.9938
3.9884
3.9849
3.9809
3.978
3.976
3.9752
3.9739
3.9746
3.9742
3.9758
3.9765
3.9775
3.9785
3.9798
3.9809
3.9828
3.9839
3.9864
3.9879
3.9913
3.9931
3.9951
3.9974
3.999
3.9986
3.9966
3.7275
3.8063
3.9532
3.919
3.9334
3.962
3.9709
3.97
3.9656
3.9657
3.9655
3.9672
3.9702
3.9745
3.9746
3.9768
3.9789
3.9825
3.9848
3.9895
3.9935
3.997
3.997
3.9951
3.9914
3.9895
3.9878
3.9857
3.9837
3.9846
3.9834
3.9835
3.9837
3.9843
3.9844
3.9855
3.9866
3.9875
3.9883
3.9887
3.9908
3.9922
3.9933
3.9942
3.9952
3.9961
3.9977
3.9988
3.9985
3.9981
3.998
3.4489
3.7523
3.9783
3.9176
3.8921
3.8862
3.8913
3.8932
3.901
3.906
3.9171
3.9278
3.9375
3.9429
3.9459
3.9487
3.9541
3.9592
3.9662
3.9718
3.9786
3.9851
3.9915
3.997
3.994
3.9897
3.9847
3.9796
3.9775
3.9733
3.971
3.9694
3.9686
3.9685
3.9689
3.9697
3.9723
3.9728
3.9754
3.9759
3.9785
3.9791
3.9812
3.9833
3.9859
3.9882
3.9904
3.9933
3.9961
3.9982
3.8105
3.9345
3.9614
3.9478
3.9545
3.9533
3.9541
3.9537
3.9568
3.9593
3.9642
3.9676
3.973
3.9774
3.9809
3.9815
3.9831
3.9845
3.9874
3.9898
3.992
3.9936
3.9941
3.994
3.9948
3.9945
3.9926
3.9901
3.99
3.9889
3.9881
3.9872
3.9873
3.988
3.9884
3.9889
3.9892
3.9885
3.9902
3.9901
3.9912
3.9916
3.9931
3.9938
3.9951
3.9956
3.9972
3.9983
3.998
3.9986
3.5743
3.7895
3.9751
3.9249
3.918
3.9132
3.9148
3.9116
3.9141
3.915
3.9227
3.9291
3.9387
3.9401
3.9431
3.946
3.9521
3.9573
3.9643
3.9718
3.9785
3.985
3.993
3.9993
3.9941
3.9879
3.9833
3.9774
3.9737
3.969
3.9682
3.9643
3.9642
3.964
3.9655
3.9655
3.9684
3.9689
3.9717
3.9719
3.9746
3.9761
3.979
3.981
3.984
3.9869
3.9899
3.9926
3.996
3.998
3.5997
3.8089
3.9784
3.9197
3.899
3.8938
3.9012
3.8986
3.9034
3.9062
3.9154
3.9222
3.9311
3.9384
3.9404
3.9419
3.9469
3.9504
3.957
3.9627
3.9704
3.9773
3.985
3.993
3.9945
3.9929
3.9876
3.9803
3.976
3.9709
3.9675
3.9643
3.9637
3.962
3.9628
3.9632
3.9652
3.9666
3.9697
3.9706
3.9719
3.9739
3.9757
3.9786
3.9822
3.9846
3.9881
3.991
3.9945
3.9971
3.4818
3.7615
3.9758
3.9219
3.9107
3.9098
3.9198
3.9229
3.928
3.9309
3.9382
3.9407
3.9443
3.9461
3.952
3.9563
3.9635
3.9684
3.9722
3.9766
3.9816
3.9865
3.9916
3.9935
3.9908
3.9866
3.9844
3.9813
3.9792
3.9759
3.9749
3.9717
3.9716
3.9701
3.9711
3.9702
3.9712
3.9722
3.9752
3.977
3.9788
3.9803
3.9821
3.9847
3.9881
3.9898
3.9925
3.9944
3.9969
3.9989
3.54
3.8298
3.9648
3.9076
3.9019
3.9044
3.9108
3.9096
3.9128
3.9141
3.9223
3.9282
3.9365
3.9381
3.9415
3.9444
3.9497
3.9547
3.9621
3.9706
3.9773
3.9852
3.9923
3.9977
3.9925
3.9855
3.9798
3.9746
3.9698
3.967
3.9664
3.9646
3.9647
3.9638
3.9651
3.9655
3.9688
3.9703
3.9723
3.9723
3.974
3.976
3.9785
3.9811
3.984
3.9871
3.9904
3.9937
3.9965
3.9976
3.7961
3.9309
3.9744
3.9544
3.9563
3.9643
3.9705
3.9746
3.9783
3.9789
3.9804
3.9809
3.9822
3.9837
3.9851
3.9851
3.9862
3.9867
3.9882
3.9897
3.9912
3.9924
3.9934
3.9946
3.9957
3.9945
3.9934
3.9932
3.9928
3.9923
3.9915
3.9911
3.9913
3.9914
3.992
3.9917
3.9925
3.9919
3.9925
3.9926
3.9925
3.9926
3.993
3.9933
3.994
3.9942
3.995
3.9956
3.9964
3.9967
3.6895
3.7157
3.8877
3.9513
3.9232
3.92
3.9262
3.928
3.9311
3.931
3.9342
3.9358
3.9415
3.9412
3.946
3.9494
3.9567
3.962
3.9695
3.973
3.9802
3.9864
3.9919
3.9971
3.9964
3.9914
3.9875
3.9818
3.978
3.9746
3.9732
3.9705
3.9704
3.969
3.9688
3.9689
3.9703
3.9713
3.9731
3.9738
3.976
3.978
3.98
3.9822
3.9853
3.9879
3.9906
3.9933
3.9955
3.9976
3.5219
3.7502
3.9087
3.9698
3.9255
3.8923
3.8823
3.8729
3.8746
3.8752
3.8857
3.8953
3.9097
3.9226
3.9345
3.9305
3.9334
3.9364
3.9454
3.9536
3.9628
3.9715
3.9808
3.9888
3.9936
3.9934
3.9875
3.9804
3.974
3.9699
3.9657
3.9629
3.9612
3.9595
3.9613
3.9611
3.963
3.9643
3.9683
3.9678
3.9698
3.9712
3.9739
3.9763
3.9802
3.9829
3.986
3.9902
3.9941
3.9967
3.7137
3.7196
3.8183
3.9365
3.8918
3.8941
3.9136
3.9226
3.9292
3.9334
3.938
3.9403
3.9462
3.9473
3.9505
3.9539
3.9596
3.9655
3.9726
3.9797
3.9875
3.9929
3.9978
3.9911
3.9861
3.9801
3.9765
3.9728
3.9711
3.9677
3.9677
3.9668
3.9682
3.9678
3.9696
3.9711
3.9722
3.9725
3.9749
3.9761
3.9782
3.98
3.9822
3.9839
3.9867
3.9892
3.9922
3.9944
3.9968
3.9991
3.7538
3.896
3.9943
3.9606
3.9544
3.9529
3.9571
3.9579
3.96
3.961
3.9642
3.9656
3.9683
3.97
3.9719
3.975
3.9778
3.9806
3.9841
3.987
3.9895
3.9921
3.994
3.996
3.9978
3.9972
3.9962
3.9946
3.9935
3.9925
3.9917
3.9909
3.9903
3.9886
3.989
3.9887
3.9889
3.9881
3.9894
3.989
3.9895
3.9897
3.9908
3.9914
3.9923
3.9929
3.9941
3.9945
3.996
3.9968
3.7775
3.7359
3.6519
3.9314
3.9045
3.8962
3.8993
3.8996
3.9017
3.902
3.9087
3.9152
3.9278
3.936
3.9472
3.9473
3.9509
3.9532
3.9578
3.9632
3.9707
3.9786
3.9855
3.9933
3.9966
3.991
3.985
3.9792
3.9749
3.9705
3.969
3.9668
3.9668
3.9656
3.9669
3.9681
3.9701
3.9721
3.9738
3.9736
3.9768
3.9771
3.9783
3.9802
3.9832
3.9846
3.9871
3.9895
3.9928
3.9948
3.5402
3.7442
3.9612
3.9211
3.9093
3.9214
3.9369
3.9415
3.9468
3.9504
3.9537
3.9553
3.9594
3.9618
3.9684
3.9715
3.9757
3.9786
3.9816
3.9859
3.9895
3.9934
3.9968
3.9938
3.9918
3.9896
3.9878
3.9849
3.9831
3.9808
3.9799
3.9788
3.9792
3.9785
3.9798
3.9789
3.9804
3.9814
3.9828
3.9833
3.9853
3.9871
3.9887
3.9904
3.9923
3.9943
3.9966
3.9982
3.9993
3.9986
3.5062
3.7549
3.9653
3.9336
3.9068
3.9087
3.9193
3.9251
3.9338
3.9401
3.9488
3.9561
3.9647
3.9676
3.9692
3.9712
3.9746
3.9766
3.9809
3.9848
3.9898
3.9943
3.9983
3.9977
3.9944
3.9904
3.9873
3.9847
3.9825
3.9803
3.9798
3.9794
3.9797
3.9801
3.9806
3.9811
3.9819
3.9829
3.9839
3.984
3.9856
3.9872
3.989
3.9905
3.9922
3.9943
3.9963
3.9981
3.9991
3.9985
3.533
3.7891
3.9919
3.9177
3.9051
3.9118
3.9229
3.9289
3.9365
3.9422
3.9485
3.9552
3.9606
3.9629
3.9663
3.9665
3.9698
3.9734
3.9772
3.9816
3.9862
3.9915
3.9965
3.9988
3.9951
3.9902
3.9872
3.9838
3.9819
3.9789
3.9773
3.9768
3.9764
3.9769
3.9778
3.9783
3.9798
3.9807
3.9818
3.9827
3.9833
3.9851
3.987
3.9884
3.9908
3.9924
3.9949
3.9969
3.9983
3.999
3.884
3.9576
3.982
3.9672
3.9706
3.9763
3.9811
3.9804
3.9813
3.9805
3.9819
3.9833
3.9846
3.9854
3.9881
3.9886
3.9897
3.9905
3.9917
3.9922
3.9952
3.9957
3.9968
3.9979
3.9991
3.999
3.9983
3.9978
3.9967
3.996
3.9955
3.9947
3.9945
3.9944
3.9941
3.9937
3.9936
3.9936
3.9939
3.9939
3.9943
3.9948
3.9948
3.995
3.9957
3.9962
3.9967
3.9975
3.9975
3.9988
3.8184
3.6813
3.9337
3.929
3.9069
3.9176
3.9277
3.9326
3.9365
3.9379
3.9445
3.9493
3.9561
3.9587
3.9612
3.9626
3.9662
3.9699
3.9747
3.9795
3.985
3.9913
3.9964
3.9976
3.9935
3.9888
3.9852
3.9815
3.9792
3.9765
3.9763
3.9746
3.9754
3.9749
3.9763
3.9769
3.9789
3.9797
3.9807
3.9809
3.982
3.9834
3.9856
3.987
3.9888
3.9906
3.9918
3.9943
3.9965
3.9978
3.6497
3.859
3.9806
3.9363
3.9329
3.9408
3.9531
3.9564
3.9616
3.9652
3.9694
3.973
3.9766
3.9781
3.9807
3.9825
3.9844
3.9872
3.9909
3.9941
3.9976
3.9988
3.9967
3.9943
3.9923
3.9902
3.9893
3.9872
3.9864
3.9854
3.9863
3.9856
3.9859
3.986
3.9867
3.9878
3.9886
3.9886
3.9893
3.9896
3.9911
3.9925
3.9932
3.9937
3.9956
3.9963
3.9978
3.9988
3.9994
3.9996
3.6968
3.8759
3.9422
3.9214
3.9383
3.9535
3.9555
3.9544
3.9561
3.9576
3.9621
3.9672
3.9708
3.9755
3.9804
3.9815
3.9835
3.9852
3.9877
3.9895
3.9921
3.995
3.9972
3.9964
3.9952
3.9947
3.9926
3.9904
3.9894
3.9878
3.9876
3.9875
3.9874
3.9872
3.9878
3.9878
3.9873
3.9882
3.9896
3.9902
3.9905
3.9912
3.9928
3.9939
3.9945
3.9951
3.9958
3.9973
3.9988
3.9995
3.4878
3.6022
3.8307
3.9439
3.9291
3.8855
3.8673
3.8506
3.8452
3.8398
3.851
3.863
3.8817
3.8998
3.9093
3.9081
3.9144
3.9206
3.9323
3.9427
3.9564
3.9689
3.9817
3.9916
3.9939
3.9826
3.9727
3.9633
3.9566
3.9497
3.9462
3.9417
3.9424
3.9407
3.9426
3.9438
3.9483
3.9522
3.9573
3.9595
3.9605
3.9605
3.9645
3.9674
3.9719
3.9758
3.9812
3.9852
3.9903
3.9945
3.6443
3.8304
3.9693
3.927
3.9261
3.94
3.9566
3.9674
3.9755
3.981
3.9824
3.9835
3.9855
3.9879
3.9899
3.991
3.9923
3.9932
3.9951
3.9955
3.9949
3.9932
3.9919
3.9907
3.9893
3.9886
3.9879
3.988
3.9885
3.9884
3.9892
3.989
3.9893
3.9899
3.9908
3.9913
3.9918
3.9927
3.9936
3.995
3.9959
3.996
3.9964
3.9971
3.9975
3.9977
3.9976
3.9975
3.9981
3.9967
3.8304
3.7474
3.9397
3.9247
3.9225
3.9424
3.9543
3.9535
3.9549
3.9532
3.9567
3.9571
3.9613
3.9644
3.9692
3.9731
3.9763
3.9781
3.9816
3.9851
3.9886
3.9923
3.9964
3.9964
3.9949
3.9926
3.9906
3.9882
3.9858
3.9837
3.9841
3.982
3.9826
3.9822
3.9823
3.9821
3.9836
3.9844
3.9854
3.9855
3.9867
3.9877
3.9899
3.9903
3.9915
3.992
3.9936
3.9946
3.9958
3.998
3.4413
3.688
3.9309
3.9423
3.9066
3.901
3.9092
3.9134
3.9212
3.926
3.9358
3.9417
3.9513
3.9583
3.9619
3.9632
3.9666
3.9694
3.9741
3.9786
3.9836
3.9892
3.9948
3.9986
3.995
3.9899
3.9868
3.9836
3.9801
3.9777
3.9766
3.9758
3.9763
3.9758
3.9773
3.978
3.9786
3.9794
3.9807
3.9809
3.9827
3.9841
3.9859
3.9879
3.9905
3.9926
3.9951
3.9974
3.9985
3.9986
3.5461
3.8172
3.9192
3.8946
3.9247
3.9433
3.9522
3.9515
3.9518
3.9529
3.9563
3.9597
3.9654
3.9664
3.9695
3.9719
3.9758
3.9798
3.9852
3.9895
3.9943
3.9981
3.995
3.9906
3.9876
3.9834
3.981
3.9788
3.9779
3.9776
3.9773
3.9784
3.9794
3.9797
3.9804
3.9816
3.9823
3.9832
3.9848
3.9861
3.9877
3.9888
3.9901
3.9923
3.9938
3.9958
3.9979
3.9995
3.9986
3.9971
3.7671
3.9033
3.9672
3.943
3.9518
3.9655
3.975
3.9807
3.9802
3.979
3.9804
3.9809
3.9833
3.9856
3.9874
3.9893
3.992
3.9932
3.9941
3.9946
3.9959
3.9964
3.9973
3.9966
3.9954
3.9949
3.9934
3.9931
3.9932
3.9928
3.9928
3.9924
3.9932
3.9931
3.9931
3.9931
3.9933
3.9935
3.9945
3.9946
3.9949
3.9952
3.9961
3.9965
3.9971
3.9977
3.998
3.9988
3.999
3.9995
3.4682
3.6961
3.9182
3.9421
3.9229
3.9081
3.908
3.9071
3.9111
3.9132
3.9222
3.9302
3.9418
3.951
3.9594
3.9575
3.9596
3.9635
3.9688
3.9731
3.979
3.9835
3.9898
3.9957
3.9987
3.9937
3.9884
3.9851
3.9819
3.9785
3.9773
3.975
3.9747
3.9741
3.975
3.9752
3.9774
3.978
3.9784
3.9788
3.9806
3.9821
3.984
3.9855
3.988
3.9905
3.9927
3.9949
3.9974
3.9996
3.7504
3.8079
3.7149
3.9704
3.9025
3.8979
3.91
3.9148
3.9166
3.9151
